date,district,crop,era5_sm_m3m3,downscaled_sm_m3m3,downscaled_sm_mm,VV,VH,delta_VV,NDVI,NDWI,EVI,TWI,slope
2023-12-12,Baghpat,Wheat,0.1655158996582031,0.1817581938174147,163.58237443567324,-9.029014383386167,-15.56156196757276,-0.6520470391744464,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-13,Baghpat,Wheat,0.1630255381266276,0.1817581938174147,163.58237443567324,-9.029014383386167,-15.56156196757276,-0.6520470391744464,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-19,Baghpat,Wheat,0.1528784434000651,0.1777311636104384,159.95804724939455,-9.238612867601818,-15.751616175464855,-0.8616455233900968,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-20,Baghpat,Wheat,0.151824951171875,0.1777311636104384,159.95804724939455,-9.238612867601818,-15.751616175464855,-0.8616455233900968,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-21,Baghpat,Wheat,0.1508687337239583,0.1777311636104384,159.95804724939455,-9.238612867601818,-15.751616175464855,-0.8616455233900968,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-22,Baghpat,Wheat,0.1499684651692708,0.1777311636104384,159.95804724939455,-9.238612867601818,-15.751616175464855,-0.8616455233900968,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-23,Baghpat,Wheat,0.1505661010742187,0.1777311636104384,159.95804724939455,-9.238612867601818,-15.751616175464855,-0.8616455233900968,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-24,Baghpat,Wheat,0.1496874491373697,0.1777311636104384,159.95804724939455,-9.238612867601818,-15.751616175464855,-0.8616455233900968,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-25,Baghpat,Wheat,0.1488227844238281,0.1777311636104384,159.95804724939455,-9.238612867601818,-15.751616175464855,-0.8616455233900968,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-27,Baghpat,Wheat,0.1473687489827474,0.19052553118235896,171.47297806412305,-7.329669164027584,-16.181267249637948,1.0472981801841366,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-28,Baghpat,Wheat,0.1469720204671224,0.19052553118235896,171.47297806412305,-7.329669164027584,-16.181267249637948,1.0472981801841366,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-29,Baghpat,Wheat,0.1471792856852213,0.19052553118235896,171.47297806412305,-7.329669164027584,-16.181267249637948,1.0472981801841366,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-30,Baghpat,Wheat,0.1471296946207682,0.19052553118235896,171.47297806412305,-7.329669164027584,-16.181267249637948,1.0472981801841366,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2023-12-31,Baghpat,Wheat,0.1469364166259765,0.19356527713391913,174.20874942052723,-8.3843513947755,-15.626198830868075,-0.0073840505637789,0.178261941204438,-0.255125877996259,0.4707678552847789,5.837443435378033,5.0
2024-01-01,Baghpat,Wheat,0.1466083526611328,0.1602053046898303,144.18477422084726,-8.3843513947755,-15.626198830868075,-0.0073840505637789,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-02,Baghpat,Wheat,0.1463336944580078,0.1602053046898303,144.18477422084726,-8.3843513947755,-15.626198830868075,-0.0073840505637789,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-03,Baghpat,Wheat,0.1461016337076822,0.1602053046898303,144.18477422084726,-8.3843513947755,-15.626198830868075,-0.0073840505637789,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-04,Baghpat,Wheat,0.1462326049804687,0.1602053046898303,144.18477422084726,-8.3843513947755,-15.626198830868075,-0.0073840505637789,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-05,Baghpat,Wheat,0.1463209788004557,0.1602053046898303,144.18477422084726,-8.3843513947755,-15.626198830868075,-0.0073840505637789,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-06,Baghpat,Wheat,0.1462472279866536,0.1602053046898303,144.18477422084726,-8.3843513947755,-15.626198830868075,-0.0073840505637789,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-08,Baghpat,Wheat,0.1455167134602864,0.16806144345317556,151.255299107858,-7.860614076556196,-17.14035156461746,0.6657700151749886,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-09,Baghpat,Wheat,0.145151138305664,0.16806144345317556,151.255299107858,-7.860614076556196,-17.14035156461746,0.6657700151749886,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-10,Baghpat,Wheat,0.1448815663655599,0.16806144345317556,151.255299107858,-7.860614076556196,-17.14035156461746,0.6657700151749886,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-11,Baghpat,Wheat,0.1446965535481771,0.16806144345317556,151.255299107858,-7.860614076556196,-17.14035156461746,0.6657700151749886,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-12,Baghpat,Wheat,0.1444632212320963,0.15766824395869733,141.90141956282758,-9.068490124810785,-16.023214209781372,-0.5421060330795981,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-13,Baghpat,Wheat,0.1442845662434896,0.15766824395869733,141.90141956282758,-9.068490124810785,-16.023214209781372,-0.5421060330795981,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-14,Baghpat,Wheat,0.1441351572672526,0.15766824395869733,141.90141956282758,-9.068490124810785,-16.023214209781372,-0.5421060330795981,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-15,Baghpat,Wheat,0.1441090901692708,0.15766824395869733,141.90141956282758,-9.068490124810785,-16.023214209781372,-0.5421060330795981,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-16,Baghpat,Wheat,0.1441090901692708,0.15766824395869733,141.90141956282758,-9.068490124810785,-16.023214209781372,-0.5421060330795981,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-17,Baghpat,Wheat,0.1438604990641276,0.15766824395869733,141.90141956282758,-9.068490124810785,-16.023214209781372,-0.5421060330795981,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-18,Baghpat,Wheat,0.1435960133870442,0.15766824395869733,141.90141956282758,-9.068490124810785,-16.023214209781372,-0.5421060330795981,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-20,Baghpat,Wheat,0.1434637705485026,0.1642965381548061,147.86688433932548,-7.784711184375948,-16.77379261684023,0.7416729073552366,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-21,Baghpat,Wheat,0.1432660420735677,0.1642965381548061,147.86688433932548,-7.784711184375948,-16.77379261684023,0.7416729073552366,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-22,Baghpat,Wheat,0.1430714925130208,0.1642965381548061,147.86688433932548,-7.784711184375948,-16.77379261684023,0.7416729073552366,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-23,Baghpat,Wheat,0.1428629557291666,0.1642965381548061,147.86688433932548,-7.784711184375948,-16.77379261684023,0.7416729073552366,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-24,Baghpat,Wheat,0.1427300771077474,0.15897664307823978,143.0789787704158,-9.361831975573516,-15.926594740435792,-0.8354478838423312,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-25,Baghpat,Wheat,0.1425062815348307,0.15897664307823978,143.0789787704158,-9.361831975573516,-15.926594740435792,-0.8354478838423312,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-26,Baghpat,Wheat,0.1422704060872396,0.15897664307823978,143.0789787704158,-9.361831975573516,-15.926594740435792,-0.8354478838423312,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-27,Baghpat,Wheat,0.1420237223307291,0.15897664307823978,143.0789787704158,-9.361831975573516,-15.926594740435792,-0.8354478838423312,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-28,Baghpat,Wheat,0.141821543375651,0.15897664307823978,143.0789787704158,-9.361831975573516,-15.926594740435792,-0.8354478838423312,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-29,Baghpat,Wheat,0.1416206359863281,0.15897664307823978,143.0789787704158,-9.361831975573516,-15.926594740435792,-0.8354478838423312,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-01-30,Baghpat,Wheat,0.1414127349853515,0.15897664307823978,143.0789787704158,-9.361831975573516,-15.926594740435792,-0.8354478838423312,0.1276611600279566,-0.2175119691649932,0.3887353452432868,5.837443435378033,5.0
2024-02-05,Baghpat,Wheat,0.3077780405680339,0.21614589424481676,194.53130482033507,-7.810065403966449,-14.980135567168102,0.7163186877647352,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-06,Baghpat,Wheat,0.2774848937988281,0.21614589424481676,194.53130482033507,-7.810065403966449,-14.980135567168102,0.7163186877647352,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-07,Baghpat,Wheat,0.2567939758300781,0.21614589424481676,194.53130482033507,-7.810065403966449,-14.980135567168102,0.7163186877647352,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-08,Baghpat,Wheat,0.2404346466064453,0.21614589424481676,194.53130482033507,-7.810065403966449,-14.980135567168102,0.7163186877647352,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-09,Baghpat,Wheat,0.2275314331054687,0.21614589424481676,194.53130482033507,-7.810065403966449,-14.980135567168102,0.7163186877647352,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-10,Baghpat,Wheat,0.2169755299886067,0.21614589424481676,194.53130482033507,-7.810065403966449,-14.980135567168102,0.7163186877647352,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-11,Baghpat,Wheat,0.2076619466145833,0.21614589424481676,194.53130482033507,-7.810065403966449,-14.980135567168102,0.7163186877647352,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-17,Baghpat,Wheat,0.1689955393473307,0.1709081191223508,153.8173072101157,-9.241088999499096,-15.51771486991386,-0.71470490776791,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-18,Baghpat,Wheat,0.1647071838378906,0.1709081191223508,153.8173072101157,-9.241088999499096,-15.51771486991386,-0.71470490776791,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-19,Baghpat,Wheat,0.1631043752034505,0.1709081191223508,153.8173072101157,-9.241088999499096,-15.51771486991386,-0.71470490776791,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-20,Baghpat,Wheat,0.1657555898030599,0.1709081191223508,153.8173072101157,-9.241088999499096,-15.51771486991386,-0.71470490776791,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-21,Baghpat,Wheat,0.1619071960449218,0.1709081191223508,153.8173072101157,-9.241088999499096,-15.51771486991386,-0.71470490776791,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-22,Baghpat,Wheat,0.1587034861246744,0.1709081191223508,153.8173072101157,-9.241088999499096,-15.51771486991386,-0.71470490776791,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-23,Baghpat,Wheat,0.1559982299804687,0.1709081191223508,153.8173072101157,-9.241088999499096,-15.51771486991386,-0.71470490776791,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-25,Baghpat,Wheat,0.1524213155110677,0.19382253518823256,174.4402816694093,-7.779793852082152,-16.34595345908145,0.7465902396490325,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-26,Baghpat,Wheat,0.1506341298421224,0.19382253518823256,174.4402816694093,-7.779793852082152,-16.34595345908145,0.7465902396490325,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-27,Baghpat,Wheat,0.151159922281901,0.19382253518823256,174.4402816694093,-7.779793852082152,-16.34595345908145,0.7465902396490325,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-28,Baghpat,Wheat,0.149911880493164,0.19382253518823256,174.4402816694093,-7.779793852082152,-16.34595345908145,0.7465902396490325,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-02-29,Baghpat,Wheat,0.148599624633789,0.1710581169907102,153.95230529163916,-9.304477116985336,-15.56762928709578,-0.7780930252541527,0.1891120299520369,-0.2559023063097527,0.5897156158630555,5.837443435378033,5.0
2024-03-01,Baghpat,Wheat,0.1501522064208984,0.17214915006327552,154.93423505694798,-9.304477116985336,-15.56762928709578,-0.7780930252541527,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-02,Baghpat,Wheat,0.2661603291829427,0.17214915006327552,154.93423505694798,-9.304477116985336,-15.56762928709578,-0.7780930252541527,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-03,Baghpat,Wheat,0.362317403157552,0.17214915006327552,154.93423505694798,-9.304477116985336,-15.56762928709578,-0.7780930252541527,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-04,Baghpat,Wheat,0.3322982788085937,0.17214915006327552,154.93423505694798,-9.304477116985336,-15.56762928709578,-0.7780930252541527,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-05,Baghpat,Wheat,0.3097915649414062,0.17214915006327552,154.93423505694798,-9.304477116985336,-15.56762928709578,-0.7780930252541527,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-06,Baghpat,Wheat,0.2923825581868489,0.17214915006327552,154.93423505694798,-9.304477116985336,-15.56762928709578,-0.7780930252541527,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-08,Baghpat,Wheat,0.2616742451985677,0.1803905583427519,162.3515025084767,-7.412970688097074,-16.62514421080009,1.1134134036341106,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-09,Baghpat,Wheat,0.2471319834391276,0.1803905583427519,162.3515025084767,-7.412970688097074,-16.62514421080009,1.1134134036341106,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-10,Baghpat,Wheat,0.2343432108561197,0.1803905583427519,162.3515025084767,-7.412970688097074,-16.62514421080009,1.1134134036341106,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-11,Baghpat,Wheat,0.2233098347981771,0.1803905583427519,162.3515025084767,-7.412970688097074,-16.62514421080009,1.1134134036341106,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-12,Baghpat,Wheat,0.2118968963623047,0.1731530877764331,155.8377789987898,-9.036904890705337,-15.127578563181393,-0.5105207989741505,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-13,Baghpat,Wheat,0.2023773193359375,0.1731530877764331,155.8377789987898,-9.036904890705337,-15.127578563181393,-0.5105207989741505,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-14,Baghpat,Wheat,0.1933828989664713,0.1731530877764331,155.8377789987898,-9.036904890705337,-15.127578563181393,-0.5105207989741505,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-15,Baghpat,Wheat,0.1844914754231771,0.1731530877764331,155.8377789987898,-9.036904890705337,-15.127578563181393,-0.5105207989741505,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-16,Baghpat,Wheat,0.1768945058186849,0.1731530877764331,155.8377789987898,-9.036904890705337,-15.127578563181393,-0.5105207989741505,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-17,Baghpat,Wheat,0.1706530253092447,0.1731530877764331,155.8377789987898,-9.036904890705337,-15.127578563181393,-0.5105207989741505,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-18,Baghpat,Wheat,0.1653722127278646,0.1731530877764331,155.8377789987898,-9.036904890705337,-15.127578563181393,-0.5105207989741505,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-20,Baghpat,Wheat,0.1568800608317057,0.1798643876698798,161.87794890289183,-7.601358175544804,-16.67965233235172,0.9250259161863807,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
2024-03-21,Baghpat,Wheat,0.1542536417643229,0.1798643876698798,161.87794890289183,-7.601358175544804,-16.67965233235172,0.9250259161863807,0.1887377797213856,-0.2619478788746135,0.5222705063035856,5.837443435378033,5.0
